17-03-2024 08:10:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,75,PrettyLights,1,30,10.3.1
17-03-2024 08:10:23,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,76,PrettyLights,1,30,10.3.1
17-03-2024 08:10:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,76,PrettyLights,1,30,10.3.1
17-03-2024 08:10:33,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,76,PrettyLights,1,30,10.3.1
17-03-2024 08:10:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,77,PrettyLights,1,30,10.3.1
17-03-2024 08:10:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,77,PrettyLights,1,30,10.3.1
17-03-2024 08:10:53,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,77,PrettyLights,1,30,10.3.1
17-03-2024 08:10:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,72,76,PrettyLights,1,30,10.3.1
17-03-2024 08:11:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,76,PrettyLights,1,30,10.3.1
17-03-2024 08:11:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,76,PrettyLights,1,30,10.3.1
17-03-2024 08:11:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,75,PrettyLights,1,30,10.3.1
17-03-2024 08:11:22,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,75,PrettyLights,1,30,10.3.1
17-03-2024 08:11:27,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,74,PrettyLights,1,30,10.3.1
17-03-2024 08:11:32,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,74,PrettyLights,1,30,10.3.1
17-03-2024 08:11:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,74,PrettyLights,1,30,10.3.1
17-03-2024 08:11:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,72,74,PrettyLights,1,30,10.3.1
17-03-2024 08:11:53,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,73,PrettyLights,1,30,10.3.1
17-03-2024 08:11:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,73,PrettyLights,1,30,10.3.1
17-03-2024 08:12:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,73,PrettyLights,1,30,10.3.1
17-03-2024 08:12:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,73,PrettyLights,1,30,10.3.1
17-03-2024 08:12:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,73,PrettyLights,1,30,10.3.1
17-03-2024 08:12:23,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,74,PrettyLights,1,30,10.3.1
17-03-2024 08:12:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,74,PrettyLights,1,30,10.3.1
17-03-2024 08:12:33,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,74,PrettyLights,1,30,10.3.1
17-03-2024 08:12:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,74,PrettyLights,1,30,10.3.1
17-03-2024 08:12:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,70,74,PrettyLights,1,30,10.3.1
17-03-2024 08:12:52,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,72,73,PrettyLights,1,30,10.3.1
17-03-2024 08:12:57,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,73,PrettyLights,1,30,10.3.1
17-03-2024 08:13:02,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,73,PrettyLights,1,30,10.3.1
17-03-2024 08:13:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,74,PrettyLights,1,30,10.3.1
17-03-2024 08:13:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,74,PrettyLights,1,30,10.3.1
17-03-2024 08:13:23,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,75,PrettyLights,1,30,10.3.1
17-03-2024 08:13:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,75,PrettyLights,1,30,10.3.1
17-03-2024 08:13:33,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,76,PrettyLights,1,30,10.3.1
17-03-2024 08:13:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,75,PrettyLights,1,30,10.3.1
17-03-2024 08:13:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,75,PrettyLights,1,30,10.3.1
17-03-2024 08:13:53,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,74,PrettyLights,1,30,10.3.1
17-03-2024 08:13:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,74,PrettyLights,1,30,10.3.1
17-03-2024 08:14:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,74,PrettyLights,1,30,10.3.1
17-03-2024 08:14:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,74,PrettyLights,1,30,10.3.1
17-03-2024 08:14:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,74,PrettyLights,1,30,10.3.1
17-03-2024 08:14:22,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,75,PrettyLights,1,30,10.3.1
17-03-2024 08:14:27,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,76,PrettyLights,1,30,10.3.1
17-03-2024 08:14:32,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,76,PrettyLights,1,30,10.3.1
17-03-2024 08:14:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,76,PrettyLights,1,30,10.3.1
17-03-2024 08:14:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,76,PrettyLights,1,30,10.3.1
17-03-2024 08:14:53,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,75,PrettyLights,1,30,10.3.1
17-03-2024 08:14:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,70,75,PrettyLights,1,30,10.3.1
17-03-2024 08:15:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,72,74,PrettyLights,1,30,10.3.1
17-03-2024 08:15:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,73,PrettyLights,1,30,10.3.1
17-03-2024 08:15:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,73,PrettyLights,1,30,10.3.1
17-03-2024 08:15:23,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,73,PrettyLights,1,30,10.3.1
17-03-2024 08:15:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,73,PrettyLights,1,30,10.3.1
17-03-2024 08:15:33,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,73,PrettyLights,1,30,10.3.1
17-03-2024 08:15:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,74,PrettyLights,1,30,10.3.1
17-03-2024 08:15:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,74,PrettyLights,1,30,10.3.1
17-03-2024 08:15:52,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,76,PrettyLights,1,30,10.3.1
17-03-2024 08:15:57,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,75,PrettyLights,1,30,10.3.1
17-03-2024 08:16:02,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,76,PrettyLights,1,30,10.3.1
17-03-2024 08:16:07,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,76,PrettyLights,1,30,10.3.1
17-03-2024 08:16:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,76,PrettyLights,1,30,10.3.1
17-03-2024 08:16:23,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,75,PrettyLights,1,30,10.3.1
17-03-2024 08:16:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,74,PrettyLights,1,30,10.3.1
17-03-2024 08:16:33,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,74,PrettyLights,1,30,10.3.1
17-03-2024 08:16:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,68,73,PrettyLights,1,30,10.3.1
17-03-2024 08:16:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,68,72,PrettyLights,1,30,10.3.1
17-03-2024 08:16:53,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,71,71,PrettyLights,1,30,10.3.1
17-03-2024 08:16:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,72,PrettyLights,1,30,10.3.1
17-03-2024 08:17:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,72,PrettyLights,1,30,10.3.1
17-03-2024 08:17:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,71,PrettyLights,1,30,10.3.1
17-03-2024 08:17:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,71,71,PrettyLights,1,30,10.3.1
17-03-2024 08:17:23,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,73,PrettyLights,1,30,10.3.1
17-03-2024 08:17:27,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,73,PrettyLights,1,30,10.3.1
17-03-2024 08:17:32,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,73,PrettyLights,1,30,10.3.1
17-03-2024 08:17:37,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,74,PrettyLights,1,30,10.3.1
17-03-2024 08:17:48,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,74,PrettyLights,1,30,10.3.1
17-03-2024 08:17:53,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,74,PrettyLights,1,30,10.3.1
17-03-2024 08:17:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,75,PrettyLights,1,30,10.3.1
17-03-2024 08:18:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,75,PrettyLights,1,30,10.3.1
17-03-2024 08:18:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,75,PrettyLights,1,30,10.3.1
17-03-2024 08:18:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,75,PrettyLights,1,30,10.3.1
17-03-2024 08:18:23,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,76,PrettyLights,1,30,10.3.1
17-03-2024 08:18:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,76,PrettyLights,1,30,10.3.1
17-03-2024 08:18:33,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,76,PrettyLights,1,30,10.3.1
17-03-2024 08:18:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,76,PrettyLights,1,30,10.3.1
17-03-2024 08:18:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,76,PrettyLights,1,30,10.3.1
17-03-2024 08:18:53,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,77,PrettyLights,1,30,10.3.1
17-03-2024 08:18:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,77,PrettyLights,1,30,10.3.1
17-03-2024 08:19:02,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,77,PrettyLights,1,30,10.3.1
17-03-2024 08:19:07,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,77,PrettyLights,1,30,10.3.1
17-03-2024 08:19:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,78,PrettyLights,1,30,10.3.1
17-03-2024 08:19:23,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,79,PrettyLights,1,30,10.3.1
17-03-2024 08:19:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,80,PrettyLights,1,30,10.3.1
17-03-2024 08:19:33,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,88,82,PrettyLights,1,30,10.3.1
17-03-2024 08:19:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,83,PrettyLights,1,30,10.3.1
17-03-2024 08:19:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,83,PrettyLights,1,30,10.3.1
17-03-2024 08:19:53,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,83,PrettyLights,1,30,10.3.1
17-03-2024 08:19:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,83,PrettyLights,1,30,10.3.1
17-03-2024 08:20:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,83,PrettyLights,1,30,10.3.1
17-03-2024 08:20:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,83,PrettyLights,1,30,10.3.1
17-03-2024 08:20:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,82,PrettyLights,1,30,10.3.1
17-03-2024 08:20:23,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,81,PrettyLights,1,30,10.3.1
17-03-2024 08:20:27,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,80,PrettyLights,1,30,10.3.1
17-03-2024 08:20:32,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,72,79,PrettyLights,1,30,10.3.1
17-03-2024 08:20:37,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,78,PrettyLights,1,30,10.3.1
17-03-2024 08:20:48,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,76,PrettyLights,1,30,10.3.1
17-03-2024 08:20:53,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,71,75,PrettyLights,1,30,10.3.1
17-03-2024 08:20:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,70,73,PrettyLights,1,30,10.3.1
17-03-2024 08:21:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,71,72,PrettyLights,1,30,10.3.1
17-03-2024 08:21:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,69,71,PrettyLights,1,30,10.3.1
17-03-2024 08:21:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,70,71,PrettyLights,1,30,10.3.1
17-03-2024 08:21:23,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,70,70,PrettyLights,1,30,10.3.1
17-03-2024 08:21:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,71,70,PrettyLights,1,30,10.3.1
17-03-2024 08:21:33,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,72,70,PrettyLights,1,30,10.3.1
17-03-2024 08:21:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,71,70,PrettyLights,1,30,10.3.1
17-03-2024 08:21:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,71,70,PrettyLights,1,30,10.3.1
17-03-2024 08:21:53,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,71,70,PrettyLights,1,30,10.3.1
17-03-2024 08:21:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,72,71,PrettyLights,1,30,10.3.1
17-03-2024 08:22:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,71,PrettyLights,1,30,10.3.1
17-03-2024 08:22:07,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,71,PrettyLights,1,30,10.3.1
17-03-2024 08:22:18,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,72,PrettyLights,1,30,10.3.1
17-03-2024 08:22:23,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,72,PrettyLights,1,30,10.3.1
17-03-2024 08:22:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,73,PrettyLights,1,30,10.3.1
17-03-2024 08:22:33,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,73,PrettyLights,1,30,10.3.1
17-03-2024 08:22:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,74,PrettyLights,1,30,10.3.1
17-03-2024 08:22:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,74,PrettyLights,1,30,10.3.1
17-03-2024 08:22:53,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,72,74,PrettyLights,1,30,10.3.1
17-03-2024 08:22:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,72,74,PrettyLights,1,30,10.3.1
17-03-2024 08:23:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,72,73,PrettyLights,1,30,10.3.1
17-03-2024 08:23:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,72,73,PrettyLights,1,30,10.3.1
17-03-2024 08:23:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,73,PrettyLights,1,30,10.3.1
17-03-2024 08:23:23,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,71,72,PrettyLights,1,30,10.3.1
17-03-2024 08:23:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,72,72,PrettyLights,1,30,10.3.1
17-03-2024 08:23:32,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,72,PrettyLights,1,30,10.3.1
17-03-2024 08:23:37,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,72,PrettyLights,1,30,10.3.1
17-03-2024 08:23:48,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,72,72,PrettyLights,1,30,10.3.1
17-03-2024 08:23:53,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,71,72,PrettyLights,1,30,10.3.1
17-03-2024 08:23:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,71,72,PrettyLights,1,30,10.3.1
17-03-2024 08:24:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,72,PrettyLights,1,30,10.3.1
17-03-2024 08:24:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,72,PrettyLights,1,30,10.3.1
17-03-2024 08:24:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,73,PrettyLights,1,30,10.3.1
17-03-2024 08:24:23,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,72,72,PrettyLights,1,30,10.3.1
17-03-2024 08:24:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,71,72,PrettyLights,1,30,10.3.1
17-03-2024 08:24:33,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,72,72,PrettyLights,1,30,10.3.1
17-03-2024 08:24:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,73,PrettyLights,1,30,10.3.1
17-03-2024 08:24:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,73,PrettyLights,1,30,10.3.1
17-03-2024 08:24:53,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,72,PrettyLights,1,30,10.3.1
17-03-2024 08:24:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,72,PrettyLights,1,30,10.3.1
17-03-2024 08:25:02,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,73,PrettyLights,1,30,10.3.1
17-03-2024 08:25:07,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,73,PrettyLights,1,30,10.3.1
17-03-2024 08:25:17,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,74,PrettyLights,1,30,10.3.1
17-03-2024 08:25:23,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,74,PrettyLights,1,30,10.3.1
17-03-2024 08:25:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,74,PrettyLights,1,30,10.3.1
17-03-2024 08:25:33,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,74,PrettyLights,1,30,10.3.1
17-03-2024 08:25:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,74,PrettyLights,1,30,10.3.1
17-03-2024 08:25:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,74,PrettyLights,1,30,10.3.1
17-03-2024 08:25:53,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,75,PrettyLights,1,30,10.3.1
17-03-2024 08:25:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,76,PrettyLights,1,30,10.3.1
17-03-2024 08:26:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,77,PrettyLights,1,30,10.3.1
